"Id","Probability"
59430,0.0141658128739025
59431,0.0985107703660682
59432,0.0209510162136669
59433,0.0119949690490827
59434,0.0444923146931433
59435,0.0119291544909595
59436,0.0136858184076896
59437,0.0164299250436788
59438,0.0279903902442558
59439,0.00862991626845165
59440,0.00928762058253566
59441,0.0193971955514528
59442,0.0118079289271075
59443,0.0652527690861393
59444,0.00967244464825054
59445,0.0379441682900017
59446,0.0882518680935861
59447,0.0165768307679753
59448,0.0616818785252722
59449,0.0153089507939726
59450,0.012195506360204
59451,0.0284547150672252
59452,0.015412880828359
59453,0.0590322576266985
59454,0.0153292875417898
59455,0.0207920321057235
59456,0.0230041553140795
59457,0.0148132554379793
59458,0.0447037703912294
59459,0.0270707645180182
59460,0.0111121401902994
59461,0.0175924855292004
59462,0.00913482605897322
59463,0.295967203173445
59464,0.0265895257198564
59465,0.017880347747944
59466,0.00907508898868526
59467,0.0163570121519699
59468,0.0226522135859654
59469,0.00997178357864206
59470,0.0205601675663524
59471,0.018967083108942
59472,0.0207199371420261
59473,0.194195843316694
59474,0.0144534579536828
59475,0.0253124757351472
59476,0.0110583866777987
59477,0.0834071654911521
59478,0.0167983550875064
59479,0.0260435218169323
59480,0.0240328211780548
59481,0.0181302960498853
59482,0.0133450506209602
59483,0.00934136643592849
59484,0.0647493240571472
59485,0.0113040040655252
59486,0.0139215402514293
59487,0.00896759802350647
59488,0.0177030124912551
59489,0.027444284670829
59490,0.26361234574471
59491,0.00965259327364396
59492,0.0125591962165731
59493,0.0098919106304775
59494,0.010410102171126
59495,0.0242812374809419
59496,0.0152336163157144
59497,0.0193021776626473
59498,0.0159284774447648
59499,0.0146249701178861
59500,0.0394308576579233
59501,0.0149061736507019
59502,0.0156932074780134
59503,0.605877945548077
59504,0.0603307114171658
59505,0.0233467066282434
59506,0.00988212005284686
59507,0.0112776759858526
59508,0.00868196725116155
59509,0.0157620581564131
59510,0.00802475980029783
59511,0.0128985188682505
59512,0.0129229707962304
59513,0.0133180039958568
59514,0.0439552520158133
59515,0.0164463541746702
59516,0.0249498538053769
59517,0.0132604776884364
59518,0.0279592742304132
59519,0.0152472478428753
59520,0.262581575038808
59521,0.216022860497743
59522,0.0167061812462998
59523,0.0124784267338677
59524,0.217585943446725
59525,0.0437249807256557
59526,0.0153332732693683
59527,0.0156736307637786
59528,0.0175103962639253
59529,0.0177289423392059
59530,0.0135052301436184
59531,0.0259525376646571
59532,0.0406647526393789
59533,0.0138480543188463
59534,0.0168304200660668
59535,0.0286161389484873
59536,0.0130530239480348
59537,0.0127700656849329
59538,0.0106807621687592
59539,0.0132485421793668
59540,0.0141218854712395
59541,0.0657700738069824
59542,0.0830773716694018
59543,0.0118719450849883
59544,0.0154501281669889
59545,0.0111537995320804
59546,0.028864393737855
59547,0.012251070166218
59548,0.00997493238721378
59549,0.0129872378383723
59550,0.0122786856354438
59551,0.0259369463539132
59552,0.0159411151870773
59553,0.0125609269807962
59554,0.0219489940907777
59555,0.0208063997566876
59556,0.0154153259281913
59557,0.0973189143756348
59558,0.148138035182125
59559,0.0134757956874387
59560,0.0159472132859347
59561,0.128259210143517
59562,0.0248764400335495
59563,0.0287202365208931
59564,0.254653070614447
59565,0.0136435132288962
59566,0.0106470167895856
59567,0.0101491902432271
59568,0.0127551206319501
59569,0.01236291081027
59570,0.0132509291807088
59571,0.0180910155602505
59572,0.0243886158427039
59573,0.0368000002105795
59574,0.0146249701178861
59575,0.0107923588066401
59576,0.0224971116572501
59577,0.024726589301227
59578,0.0220578593992505
59579,0.00768834528120471
59580,0.0179598408369502
59581,0.00907508898868526
59582,0.0111573563928345
59583,0.0156732596243912
59584,0.0171573224054929
59585,0.020560032183187
59586,0.0105138714717931
59587,0.0374847444517096
59588,0.0166544114299391
59589,0.295720070391126
59590,0.0279328667784198
59591,0.0140330004226044
59592,0.0113628028738353
59593,0.00915271382657134
59594,0.0323799544851631
59595,0.213424731196329
59596,0.547191526150683
59597,0.0990098386365669
59598,0.0301835922292646
59599,0.0174652225430899
59600,0.0599726199008501
59601,0.0134969371123609
59602,0.0197276274928135
59603,0.0253322294347007
59604,0.0320803623168508
59605,0.00915829587170103
59606,0.18514179093397
59607,0.0397870763001997
59608,0.0148853355672504
59609,0.0117791239892042
59610,0.0149458841125342
59611,0.0113383925528005
59612,0.00824525689554238
59613,0.0105870013987961
59614,0.0122191843653544
59615,0.00900732937690629
59616,0.00984623846163295
59617,0.0228115306701565
59618,0.117994293911317
59619,0.0703699463871041
59620,0.0140305124109413
59621,0.0116509007339644
59622,0.296263669173436
59623,0.0104586813674783
59624,0.00848675367797604
59625,0.0131918515541365
59626,0.0135480173668119
59627,0.0101891861962501
59628,0.0186283789913365
59629,0.021925411845079
59630,0.0165229233477619
59631,0.110885213637643
59632,0.00898101657974898
59633,0.0158182491329504
59634,0.527241414585671
59635,0.0110701005601753
59636,0.0184862575472
59637,0.0118688107637902
59638,0.0112785752815719
59639,0.0192786838345445
59640,0.0263218052416462
59641,0.464918724629386
59642,0.0201672205478951
59643,0.011186156582279
59644,0.0111033165260835
59645,0.0312029295613338
59646,0.0260688669348787
59647,0.0191967324494732
59648,0.0183786244937306
59649,0.0262218491457252
59650,0.0128536386646596
59651,0.333026743743676
59652,0.0101538921425488
59653,0.0145535469359464
59654,0.0198866434955699
59655,0.0100867126140657
59656,0.0139223748738171
59657,0.00852551850914286
59658,0.00949891987218635
59659,0.20466543831008
59660,0.00956638824947578
59661,0.0188275490894189
59662,0.0138556815991418
59663,0.0325208380260301
59664,0.0311488280633386
59665,0.0335737533255199
59666,0.015647927082892
59667,0.0136553510324855
59668,0.0136541714711018
59669,0.019920581888074
59670,0.0131059280692616
59671,0.00901656862941095
59672,0.0565200378186414
59673,0.151217332629227
59674,0.0101538921425488
59675,0.0242951580498709
59676,0.0249577933644689
59677,0.147364407056656
59678,0.0490720713277445
59679,0.0155020498947921
59680,0.0158116484647587
59681,0.015508258315952
59682,0.020263311932425
59683,0.0106999379753472
59684,0.0224933977431681
59685,0.0167678474671801
59686,0.249600492365828
59687,0.066470438245292
59688,0.00828510348324112
59689,0.0230157082063011
59690,0.0373953440174293
59691,0.227375644229911
59692,0.0143794156103881
59693,0.00906981354774497
59694,0.0114493852513058
59695,0.00948205079927195
59696,0.0549434992963731
59697,0.0217645730694609
59698,0.0152268316331435
59699,0.20338434242421
59700,0.0108830248328295
59701,0.0412864865947391
59702,0.00968063077289668
59703,0.0135613469931638
59704,0.00915829587170103
59705,0.0118895802583406
59706,0.0138230931621749
59707,0.0142182341813675
59708,0.0157370434702413
59709,0.0131815951127724
59710,0.0150592569562714
59711,0.0221954239586757
59712,0.0215189234574116
59713,0.0121870420519344
59714,0.0202276424324052
59715,0.0861831728577023
59716,0.0334587704550248
59717,0.0457080048259503
59718,0.154853134553638
59719,0.0217599419560077
59720,0.0103118413674458
59721,0.0113826858817087
59722,0.0152591940650631
59723,0.016736061075392
59724,0.0107109348472478
59725,0.010400147961143
59726,0.0122862106898447
59727,0.0144590309155183
59728,0.00818646413809673
59729,0.0115935120236013
59730,0.0257756446341581
59731,0.0403652019181593
59732,0.00993781033675222
59733,0.223120166991135
59734,0.0224513369725284
59735,0.0175113574714069
59736,0.0379178489232769
59737,0.0190708918072558
59738,0.0150536800636319
59739,0.0092680957701024
59740,0.0183877889679828
59741,0.00951358933111697
59742,0.015240907914402
59743,0.0142500654374542
59744,0.0882066742991376
59745,0.0102922115120822
59746,0.0116561755427096
59747,0.0101730858604087
59748,0.011256297599003
59749,0.0165756684134494
59750,0.0799215438401246
59751,0.020498350418699
59752,0.0123159043584273
59753,0.0166226972803746
59754,0.0134055288910407
59755,0.0101729807880311
59756,0.0174366565966631
59757,0.0541166515079261
59758,0.0826920777781517
59759,0.0157510888616533
59760,0.15770210189007
59761,0.0125911877021488
59762,0.0131257212891185
59763,0.0117294617336939
59764,0.0373999263858254
59765,0.099832578242107
59766,0.0358598327285368
59767,0.260536997033631
59768,0.0216452620664308
59769,0.255048565847465
59770,0.0176522199821294
59771,0.10249663502242
59772,0.0142901067432087
59773,0.0131168736552957
59774,0.0142809811243345
59775,0.0121893775258356
59776,0.0438761499960285
59777,0.016063149824166
59778,0.00915829587170103
59779,0.0285691744624487
59780,0.0188954514788505
59781,0.170043384950475
59782,0.0489277909829388
59783,0.00852955762408866
59784,0.0854426682732608
59785,0.0325868204591911
59786,0.0272867818383364
59787,0.455856164444184
59788,0.172252665160666
59789,0.0144819693386101
59790,0.00889567900135573
59791,0.00966770446590179
59792,0.00933629775985978
59793,0.0151837952265532
59794,0.024946834100375
59795,0.142832203979871
59796,0.0215830168651561
59797,0.0164317195615093
59798,0.0119653998221319
59799,0.0127376083325148
59800,0.0767933016404074
59801,0.0140918734369416
59802,0.115773693349495
59803,0.0119484931448982
59804,0.0133776327204952
59805,0.00939909164052881
59806,0.0187440325574604
59807,0.0150161533666834
59808,0.0227648059473742
59809,0.0149870274930053
59810,0.0276972426859485
59811,0.168132723431437
59812,0.0103748409022798
59813,0.0138670235885371
59814,0.0102417284976421
59815,0.00915829587170103
59816,0.0309404585086776
59817,0.0250204140494681
59818,0.00915829587170103
59819,0.0137672848041585
59820,0.00799378593562326
59821,0.0195794960489523
59822,0.018629212546733
59823,0.0129943720410608
59824,0.0116718057621563
59825,0.0102980718580605
59826,0.322162569422597
59827,0.0136731736586632
59828,0.325455232107429
59829,0.0184369705590628
59830,0.0239626098355703
59831,0.0180672859696729
59832,0.0693776551534831
59833,0.0129546071437541
59834,0.0175448930348964
59835,0.395167831270759
59836,0.0287713058919394
59837,0.00796180580487686
59838,0.0289949358269591
59839,0.0113941327658354
59840,0.00887002753721803
59841,0.0598874294423831
59842,0.0999665936911479
59843,0.0114792510286507
59844,0.015198214733036
59845,0.0655106850715254
59846,0.0156294721023653
59847,0.0145292442638086
59848,0.0418796438120499
59849,0.0153367948896673
59850,0.0106176663881102
59851,0.0111715986434964
59852,0.0209046520048014
59853,0.0384677266666272
59854,0.0123121401760737
59855,0.0166989949282595
59856,0.00906211839869197
59857,0.0250398797077551
59858,0.0126017541777854
59859,0.0149736342559727
59860,0.0115208473872315
59861,0.0158578432990584
59862,0.0131990744994623
59863,0.0145734029004089
59864,0.0137023346322592
59865,0.0495437315172479
59866,0.0347162230129549
59867,0.309858172554975
59868,0.00915829587170103
59869,0.0175022690198124
59870,0.0514857952328238
59871,0.0343889740880649
59872,0.0173682723390673
59873,0.0349790173400993
59874,0.14908697437156
59875,0.0733560908112481
59876,0.0482476222821244
59877,0.0136027941101353
59878,0.0196092879454696
59879,0.0210731405953746
59880,0.0402293541478988
59881,0.0126652268054103
59882,0.359858407333933
59883,0.00915797187513965
59884,0.0360831350648874
59885,0.0101795226170378
59886,0.0645004200428813
59887,0.0937348733022247
59888,0.014435112508599
59889,0.0114862905824526
59890,0.0878759058693037
59891,0.0204015950469912
59892,0.0138179442169381
59893,0.0103920108946268
59894,0.0134884735012081
59895,0.0168628500626466
59896,0.017570437902426
59897,0.00915829587170103
59898,0.014839706992929
59899,0.0178339782502446
59900,0.0915382152683156
59901,0.0291712519360903
59902,0.351191396818675
59903,0.00973186831591565
59904,0.0121736762092605
59905,0.0169602638078255
59906,0.0163199775653656
59907,0.00771909932488312
59908,0.016607457648662
59909,0.0387208787692726
59910,0.0126389362281914
59911,0.0815508409819486
59912,0.0154047353272581
59913,0.0188609108119234
59914,0.0223573533706105
59915,0.0111244640064807
59916,0.0148451453842163
59917,0.0191661454707477
59918,0.0992903677024465
59919,0.0117047289612518
59920,0.0144760507066694
59921,0.0271069504248126
59922,0.0150338255853183
59923,0.0122279367954271
59924,0.101794748587432
59925,0.0132477726081706
59926,0.010899973114978
59927,0.28786843209032
59928,0.0138604237251913
59929,0.0182813157276883
59930,0.0597813906431865
59931,0.0189578498513554
59932,0.269946412430613
59933,0.0147028519766232
59934,0.172674084192121
59935,0.0121987864828088
59936,0.162581271418295
59937,0.0106426470997439
59938,0.0243617190607886
59939,0.0561541258141591
59940,0.0111573563928345
59941,0.174367403402372
59942,0.0187455238459155
59943,0.0167320525467767
59944,0.00826996828988954
59945,0.0122800141227977
59946,0.021065907570851
59947,0.0114546673928991
59948,0.00980709333828497
59949,0.0182814327112169
59950,0.0133625160265871
59951,0.0300851225569494
59952,0.0191374395007328
59953,0.0441228299821032
59954,0.01617716059613
59955,0.366238121802175
59956,0.018042092294163
59957,0.0436059415976924
59958,0.0195829136556979
59959,0.00822009776576365
59960,0.0733498168677011
59961,0.362169294158489
59962,0.0146337251631092
59963,0.0167311234135489
59964,0.167429237854302
59965,0.011849394032891
59966,0.0343824372786593
59967,0.0161794042406957
59968,0.0141672259401054
59969,0.0172948553012588
59970,0.203501677287104
59971,0.0197449552059855
59972,0.0249040993421325
59973,0.0281983990771811
59974,0.0153697856523739
59975,0.0166590291791429
59976,0.0102048135852847
59977,0.0645439778293965
59978,0.0200039971780097
59979,0.0120760523903869
59980,0.00930420964219198
59981,0.0100617317117427
59982,0.0209956041373836
